Language1,Language2,Noun,CosineDistance,JaccardDistance
FR # French,HI # Hindi,chicken,0.0,0.0
FR # French,IT # Italian,chicken,0.010983999818563461,0.18181818181818177
FR # French,JA # Japanese,chicken,0.0,0.0
FR # French,KO # Korean,chicken,0.011365000158548355,0.18181818181818177
FR # French,LV # Latvian,chicken,0.011365000158548355,0.18181818181818177
FR # French,PL # Polish,chicken,0.0,0.0
FR # French,PS # Pashto,chicken,0.010734000243246555,0.18181818181818177
FR # French,PT # Portuguese,chicken,0.0,0.0
FR # French,RU # Russian,chicken,0.011498999781906605,0.18181818181818177
FR # French,SQ # Albanian,chicken,0.011365000158548355,0.18181818181818177
FR # French,SW # Swahili,chicken,0.029068000614643097,0.33333333333333337
FR # French,TH # Thai,chicken,0.010983999818563461,0.18181818181818177
FR # French,TR # Turkish,chicken,0.011365000158548355,0.18181818181818177
FR # French,UR # Urdu,chicken,0.0,0.0
FR # French,VI # Vietnamese,chicken,0.0,0.0
FR # French,ZH # Mandarin,chicken,0.0,0.0
GA # Irish,HE # Hebrew,chicken,0.010983999818563461,0.18181818181818177
GA # Irish,HI # Hindi,chicken,0.0,0.0
GA # Irish,IT # Italian,chicken,0.010983999818563461,0.18181818181818177
GA # Irish,JA # Japanese,chicken,0.0,0.0
GA # Irish,KO # Korean,chicken,0.011365000158548355,0.18181818181818177
GA # Irish,LV # Latvian,chicken,0.011363999918103218,0.18181818181818177
GA # Irish,PL # Polish,chicken,0.0,0.0
GA # Irish,PS # Pashto,chicken,0.010734000243246555,0.18181818181818177
GA # Irish,PT # Portuguese,chicken,0.0,0.0
GA # Irish,RU # Russian,chicken,0.011498999781906605,0.18181818181818177
GA # Irish,SQ # Albanian,chicken,0.011363999918103218,0.18181818181818177
GA # Irish,SW # Swahili,chicken,0.029068000614643097,0.33333333333333337
GA # Irish,TH # Thai,chicken,0.010982999578118324,0.18181818181818177
GA # Irish,TR # Turkish,chicken,0.011365000158548355,0.18181818181818177
GA # Irish,UR # Urdu,chicken,0.0,0.0
GA # Irish,VI # Vietnamese,chicken,0.0,0.0
GA # Irish,ZH # Mandarin,chicken,0.0,0.0
HE # Hebrew,HI # Hindi,chicken,0.010983999818563461,0.18181818181818177
HE # Hebrew,IT # Italian,chicken,9.999999974752427e-07,0.0
HE # Hebrew,JA # Japanese,chicken,0.010983999818563461,0.18181818181818177
HE # Hebrew,KO # Korean,chicken,0.017328999936580658,0.18181818181818177
HE # Hebrew,LV # Latvian,chicken,0.017328999936580658,0.18181818181818177
HE # Hebrew,PL # Polish,chicken,0.010983999818563461,0.18181818181818177
HE # Hebrew,PS # Pashto,chicken,0.022545000538229942,0.33333333333333337
HE # Hebrew,PT # Portuguese,chicken,0.010983999818563461,0.18181818181818177
HE # Hebrew,RU # Russian,chicken,0.01102800015360117,0.18181818181818177
HE # Hebrew,SQ # Albanian,chicken,0.017328999936580658,0.18181818181818177
HE # Hebrew,SW # Swahili,chicken,0.033608999103307724,0.33333333333333337
HE # Hebrew,TH # Thai,chicken,9.999999974752427e-07,0.0
HE # Hebrew,TR # Turkish,chicken,0.017328999936580658,0.18181818181818177
HE # Hebrew,UR # Urdu,chicken,0.010983999818563461,0.18181818181818177
HE # Hebrew,VI # Vietnamese,chicken,0.010983999818563461,0.18181818181818177
HE # Hebrew,ZH # Mandarin,chicken,0.010983999818563461,0.18181818181818177
HI # Hindi,IT # Italian,chicken,0.010983999818563461,0.18181818181818177
HI # Hindi,JA # Japanese,chicken,0.0,0.0
HI # Hindi,KO # Korean,chicken,0.011365000158548355,0.18181818181818177
HI # Hindi,LV # Latvian,chicken,0.011365000158548355,0.18181818181818177
HI # Hindi,PL # Polish,chicken,0.0,0.0
HI # Hindi,PS # Pashto,chicken,0.010734000243246555,0.18181818181818177
HI # Hindi,PT # Portuguese,chicken,0.0,0.0
HI # Hindi,RU # Russian,chicken,0.011498999781906605,0.18181818181818177
HI # Hindi,SQ # Albanian,chicken,0.011365000158548355,0.18181818181818177
HI # Hindi,SW # Swahili,chicken,0.029068000614643097,0.33333333333333337
HI # Hindi,TH # Thai,chicken,0.010983999818563461,0.18181818181818177
HI # Hindi,TR # Turkish,chicken,0.011365000158548355,0.18181818181818177
HI # Hindi,UR # Urdu,chicken,0.0,0.0
HI # Hindi,VI # Vietnamese,chicken,0.0,0.0
HI # Hindi,ZH # Mandarin,chicken,0.0,0.0
IT # Italian,JA # Japanese,chicken,0.010983999818563461,0.18181818181818177
IT # Italian,KO # Korean,chicken,0.017328999936580658,0.18181818181818177
IT # Italian,LV # Latvian,chicken,0.017328999936580658,0.18181818181818177
IT # Italian,PL # Polish,chicken,0.010983999818563461,0.18181818181818177
IT # Italian,PS # Pashto,chicken,0.022545000538229942,0.33333333333333337
IT # Italian,PT # Portuguese,chicken,0.010983999818563461,0.18181818181818177
IT # Italian,RU # Russian,chicken,0.01102800015360117,0.18181818181818177
IT # Italian,SQ # Albanian,chicken,0.017328999936580658,0.18181818181818177
IT # Italian,SW # Swahili,chicken,0.033608999103307724,0.33333333333333337
IT # Italian,TH # Thai,chicken,9.999999974752427e-07,0.0
IT # Italian,TR # Turkish,chicken,0.017328999936580658,0.18181818181818177
IT # Italian,UR # Urdu,chicken,0.010983999818563461,0.18181818181818177
IT # Italian,VI # Vietnamese,chicken,0.010983999818563461,0.18181818181818177
IT # Italian,ZH # Mandarin,chicken,0.010983999818563461,0.18181818181818177
JA # Japanese,KO # Korean,chicken,0.011365000158548355,0.18181818181818177
JA # Japanese,LV # Latvian,chicken,0.011365000158548355,0.18181818181818177
JA # Japanese,PL # Polish,chicken,0.0,0.0
JA # Japanese,PS # Pashto,chicken,0.010734000243246555,0.18181818181818177
JA # Japanese,PT # Portuguese,chicken,0.0,0.0
JA # Japanese,RU # Russian,chicken,0.011498999781906605,0.18181818181818177
JA # Japanese,SQ # Albanian,chicken,0.011365000158548355,0.18181818181818177
JA # Japanese,SW # Swahili,chicken,0.029068000614643097,0.33333333333333337
JA # Japanese,TH # Thai,chicken,0.010983999818563461,0.18181818181818177
JA # Japanese,TR # Turkish,chicken,0.011365000158548355,0.18181818181818177
JA # Japanese,UR # Urdu,chicken,0.0,0.0
JA # Japanese,VI # Vietnamese,chicken,0.0,0.0
JA # Japanese,ZH # Mandarin,chicken,0.0,0.0
KO # Korean,LV # Latvian,chicken,0.0,0.0
KO # Korean,PL # Polish,chicken,0.011365000158548355,0.18181818181818177
KO # Korean,PS # Pashto,chicken,0.006401000078767538,0.18181818181818177
KO # Korean,PT # Portuguese,chicken,0.011365000158548355,0.18181818181818177
KO # Korean,RU # Russian,chicken,0.015905000269412994,0.18181818181818177
KO # Korean,SQ # Albanian,chicken,0.0,0.0
KO # Korean,SW # Swahili,chicken,0.013484000228345394,0.18181818181818177
KO # Korean,TH # Thai,chicken,0.017328999936580658,0.18181818181818177
KO # Korean,TR # Turkish,chicken,0.0,0.0
KO # Korean,UR # Urdu,chicken,0.011365000158548355,0.18181818181818177
KO # Korean,VI # Vietnamese,chicken,0.011365000158548355,0.18181818181818177
KO # Korean,ZH # Mandarin,chicken,0.011365000158548355,0.18181818181818177
LV # Latvian,PL # Polish,chicken,0.011365000158548355,0.18181818181818177
LV # Latvian,PS # Pashto,chicken,0.006401000078767538,0.18181818181818177
LV # Latvian,PT # Portuguese,chicken,0.011365000158548355,0.18181818181818177
LV # Latvian,RU # Russian,chicken,0.015904000028967857,0.18181818181818177
LV # Latvian,SQ # Albanian,chicken,0.0,0.0
LV # Latvian,SW # Swahili,chicken,0.013484000228345394,0.18181818181818177
LV # Latvian,TH # Thai,chicken,0.017328999936580658,0.18181818181818177
LV # Latvian,TR # Turkish,chicken,0.0,0.0
LV # Latvian,UR # Urdu,chicken,0.011365000158548355,0.18181818181818177
LV # Latvian,VI # Vietnamese,chicken,0.011365000158548355,0.18181818181818177
LV # Latvian,ZH # Mandarin,chicken,0.011365000158548355,0.18181818181818177
PL # Polish,PS # Pashto,chicken,0.010734000243246555,0.18181818181818177
PL # Polish,PT # Portuguese,chicken,0.0,0.0
PL # Polish,RU # Russian,chicken,0.011498999781906605,0.18181818181818177
PL # Polish,SQ # Albanian,chicken,0.011365000158548355,0.18181818181818177
PL # Polish,SW # Swahili,chicken,0.029068000614643097,0.33333333333333337
PL # Polish,TH # Thai,chicken,0.010983999818563461,0.18181818181818177
PL # Polish,TR # Turkish,chicken,0.011365000158548355,0.18181818181818177
PL # Polish,UR # Urdu,chicken,0.0,0.0
PL # Polish,VI # Vietnamese,chicken,0.0,0.0
PL # Polish,ZH # Mandarin,chicken,0.0,0.0
PS # Pashto,PT # Portuguese,chicken,0.010734000243246555,0.18181818181818177
PS # Pashto,RU # Russian,chicken,0.02062699943780899,0.33333333333333337
PS # Pashto,SQ # Albanian,chicken,0.006401000078767538,0.18181818181818177
PS # Pashto,SW # Swahili,chicken,0.014023000374436378,0.18181818181818177
PS # Pashto,TH # Thai,chicken,0.022545000538229942,0.33333333333333337
PS # Pashto,TR # Turkish,chicken,0.006401000078767538,0.18181818181818177
PS # Pashto,UR # Urdu,chicken,0.010734000243246555,0.18181818181818177
PS # Pashto,VI # Vietnamese,chicken,0.010734000243246555,0.18181818181818177
PS # Pashto,ZH # Mandarin,chicken,0.010734000243246555,0.18181818181818177
PT # Portuguese,RU # Russian,chicken,0.011498999781906605,0.18181818181818177
PT # Portuguese,SQ # Albanian,chicken,0.011365000158548355,0.18181818181818177
PT # Portuguese,SW # Swahili,chicken,0.029068000614643097,0.33333333333333337
PT # Portuguese,TH # Thai,chicken,0.010983999818563461,0.18181818181818177
PT # Portuguese,TR # Turkish,chicken,0.011365000158548355,0.18181818181818177
PT # Portuguese,UR # Urdu,chicken,0.0,0.0
PT # Portuguese,VI # Vietnamese,chicken,0.0,0.0
PT # Portuguese,ZH # Mandarin,chicken,0.0,0.0
RU # Russian,SQ # Albanian,chicken,0.015904000028967857,0.18181818181818177
RU # Russian,SW # Swahili,chicken,0.030451999977231026,0.33333333333333337
RU # Russian,TH # Thai,chicken,0.01102800015360117,0.18181818181818177
RU # Russian,TR # Turkish,chicken,0.015905000269412994,0.18181818181818177
RU # Russian,UR # Urdu,chicken,0.011498999781906605,0.18181818181818177
RU # Russian,VI # Vietnamese,chicken,0.011498999781906605,0.18181818181818177
RU # Russian,ZH # Mandarin,chicken,0.011498999781906605,0.18181818181818177
SQ # Albanian,SW # Swahili,chicken,0.013484000228345394,0.18181818181818177
SQ # Albanian,TH # Thai,chicken,0.017328999936580658,0.18181818181818177
SQ # Albanian,TR # Turkish,chicken,0.0,0.0
SQ # Albanian,UR # Urdu,chicken,0.011365000158548355,0.18181818181818177
SQ # Albanian,VI # Vietnamese,chicken,0.011365000158548355,0.18181818181818177
SQ # Albanian,ZH # Mandarin,chicken,0.011365000158548355,0.18181818181818177
SW # Swahili,TH # Thai,chicken,0.033608999103307724,0.33333333333333337
SW # Swahili,TR # Turkish,chicken,0.013484000228345394,0.18181818181818177
SW # Swahili,UR # Urdu,chicken,0.029068000614643097,0.33333333333333337
SW # Swahili,VI # Vietnamese,chicken,0.029068000614643097,0.33333333333333337
SW # Swahili,ZH # Mandarin,chicken,0.029068000614643097,0.33333333333333337
TH # Thai,TR # Turkish,chicken,0.017328999936580658,0.18181818181818177
TH # Thai,UR # Urdu,chicken,0.010983999818563461,0.18181818181818177
TH # Thai,VI # Vietnamese,chicken,0.010983999818563461,0.18181818181818177
TH # Thai,ZH # Mandarin,chicken,0.010983999818563461,0.18181818181818177
TR # Turkish,UR # Urdu,chicken,0.011365000158548355,0.18181818181818177
TR # Turkish,VI # Vietnamese,chicken,0.011365000158548355,0.18181818181818177
TR # Turkish,ZH # Mandarin,chicken,0.011365000158548355,0.18181818181818177
UR # Urdu,VI # Vietnamese,chicken,0.0,0.0
UR # Urdu,ZH # Mandarin,chicken,0.0,0.0
VI # Vietnamese,ZH # Mandarin,chicken,0.0,0.0
AR # Arabic,BN # Bengali,egg,0.0,0.0
AR # Arabic,DE # German,egg,0.023941999301314354,0.33333333333333337
AR # Arabic,ES # Spanish,egg,0.014264999888837337,0.18181818181818177
AR # Arabic,FA # Persian,egg,0.037393998354673386,0.33333333333333337
AR # Arabic,FR # French,egg,0.023941999301314354,0.33333333333333337
AR # Arabic,GA # Irish,egg,0.023941999301314354,0.33333333333333337
AR # Arabic,HE # Hebrew,egg,0.0,0.0
AR # Arabic,HI # Hindi,egg,0.01649799942970276,0.33333333333333337
AR # Arabic,IT # Italian,egg,0.0,0.0
AR # Arabic,JA # Japanese,egg,0.0,0.0
AR # Arabic,KO # Korean,egg,0.02167999930679798,0.18181818181818177
AR # Arabic,LV # Latvian,egg,0.02167999930679798,0.18181818181818177
AR # Arabic,PL # Polish,egg,0.01649799942970276,0.33333333333333337
AR # Arabic,PS # Pashto,egg,0.039512999355793,0.46153846153846156
AR # Arabic,PT # Portuguese,egg,0.0,0.0
AR # Arabic,RU # Russian,egg,0.02167999930679798,0.18181818181818177
AR # Arabic,SQ # Albanian,egg,0.0,0.0
AR # Arabic,SW # Swahili,egg,0.039512999355793,0.46153846153846156
AR # Arabic,TH # Thai,egg,0.0,0.0
AR # Arabic,TR # Turkish,egg,0.023941999301314354,0.33333333333333337
AR # Arabic,UR # Urdu,egg,0.01649799942970276,0.33333333333333337
AR # Arabic,VI # Vietnamese,egg,0.0354049988090992,0.33333333333333337
AR # Arabic,ZH # Mandarin,egg,0.0,0.0
BN # Bengali,DE # German,egg,0.023941999301314354,0.33333333333333337
BN # Bengali,ES # Spanish,egg,0.014264999888837337,0.18181818181818177
BN # Bengali,FA # Persian,egg,0.037393998354673386,0.33333333333333337
BN # Bengali,FR # French,egg,0.023941999301314354,0.33333333333333337
BN # Bengali,GA # Irish,egg,0.023941999301314354,0.33333333333333337
BN # Bengali,HE # Hebrew,egg,0.0,0.0
BN # Bengali,HI # Hindi,egg,0.01649799942970276,0.33333333333333337
BN # Bengali,IT # Italian,egg,0.0,0.0
BN # Bengali,JA # Japanese,egg,0.0,0.0
BN # Bengali,KO # Korean,egg,0.02167999930679798,0.18181818181818177
BN # Bengali,LV # Latvian,egg,0.02167999930679798,0.18181818181818177
BN # Bengali,PL # Polish,egg,0.01649799942970276,0.33333333333333337
BN # Bengali,PS # Pashto,egg,0.039512999355793,0.46153846153846156
BN # Bengali,PT # Portuguese,egg,0.0,0.0
BN # Bengali,RU # Russian,egg,0.02167999930679798,0.18181818181818177
BN # Bengali,SQ # Albanian,egg,0.0,0.0
BN # Bengali,SW # Swahili,egg,0.039512999355793,0.46153846153846156
BN # Bengali,TH # Thai,egg,0.0,0.0
BN # Bengali,TR # Turkish,egg,0.023941999301314354,0.33333333333333337
BN # Bengali,UR # Urdu,egg,0.01649799942970276,0.33333333333333337
BN # Bengali,VI # Vietnamese,egg,0.0354049988090992,0.33333333333333337
BN # Bengali,ZH # Mandarin,egg,0.0,0.0
DE # German,ES # Spanish,egg,0.04391700029373169,0.33333333333333337
DE # German,FA # Persian,egg,0.019259000197052956,0.33333333333333337
DE # German,FR # French,egg,0.0,0.0
DE # German,GA # Irish,egg,0.0,0.0
DE # German,HE # Hebrew,egg,0.023941999301314354,0.33333333333333337
DE # German,HI # Hindi,egg,0.0202029999345541,0.18181818181818177
DE # German,IT # Italian,egg,0.023941999301314354,0.33333333333333337
DE # German,JA # Japanese,egg,0.023941999301314354,0.33333333333333337
DE # German,KO # Korean,egg,0.003415999934077263,0.18181818181818177
DE # German,LV # Latvian,egg,0.003415999934077263,0.18181818181818177
DE # German,PL # Polish,egg,0.0202029999345541,0.18181818181818177
DE # German,PS # Pashto,egg,0.04413200169801712,0.33333333333333337
DE # German,PT # Portuguese,egg,0.023941999301314354,0.33333333333333337
DE # German,RU # Russian,egg,0.003415999934077263,0.18181818181818177
DE # German,SQ # Albanian,egg,0.023941999301314354,0.33333333333333337
DE # German,SW # Swahili,egg,0.04413200169801712,0.33333333333333337
DE # German,TH # Thai,egg,0.023941999301314354,0.33333333333333337
DE # German,TR # Turkish,egg,0.0,0.0
DE # German,UR # Urdu,egg,0.0202029999345541,0.18181818181818177
DE # German,VI # Vietnamese,egg,0.01908399909734726,0.33333333333333337
DE # German,ZH # Mandarin,egg,0.023941999301314354,0.33333333333333337
ES # Spanish,FA # Persian,egg,0.051681999117136,0.33333333333333337
ES # Spanish,FR # French,egg,0.04391700029373169,0.33333333333333337
ES # Spanish,GA # Irish,egg,0.04391700029373169,0.33333333333333337
ES # Spanish,HE # Hebrew,egg,0.014264999888837337,0.18181818181818177
ES # Spanish,HI # Hindi,egg,0.03139900043606758,0.33333333333333337
ES # Spanish,IT # Italian,egg,0.014264999888837337,0.18181818181818177
ES # Spanish,JA # Japanese,egg,0.014264999888837337,0.18181818181818177
ES # Spanish,KO # Korean,egg,0.04534300044178963,0.33333333333333337
ES # Spanish,LV # Latvian,egg,0.04534300044178963,0.33333333333333337
ES # Spanish,PL # Polish,egg,0.03139900043606758,0.33333333333333337
ES # Spanish,PS # Pashto,egg,0.04779699817299843,0.46153846153846156
ES # Spanish,PT # Portuguese,egg,0.014264999888837337,0.18181818181818177
ES # Spanish,RU # Russian,egg,0.04534300044178963,0.33333333333333337
ES # Spanish,SQ # Albanian,egg,0.014264999888837337,0.18181818181818177
ES # Spanish,SW # Swahili,egg,0.04779699817299843,0.46153846153846156
ES # Spanish,TH # Thai,egg,0.014264999888837337,0.18181818181818177
ES # Spanish,TR # Turkish,egg,0.04391700029373169,0.33333333333333337
ES # Spanish,UR # Urdu,egg,0.03139900043606758,0.33333333333333337
ES # Spanish,VI # Vietnamese,egg,0.04803700000047684,0.33333333333333337
ES # Spanish,ZH # Mandarin,egg,0.014264999888837337,0.18181818181818177
FA # Persian,FR # French,egg,0.019259000197052956,0.33333333333333337
FA # Persian,GA # Irish,egg,0.019259000197052956,0.33333333333333337
FA # Persian,HE # Hebrew,egg,0.037393998354673386,0.33333333333333337
FA # Persian,HI # Hindi,egg,0.03820500150322914,0.46153846153846156
FA # Persian,IT # Italian,egg,0.037393998354673386,0.33333333333333337
FA # Persian,JA # Japanese,egg,0.037393998354673386,0.33333333333333337
FA # Persian,KO # Korean,egg,0.015331000089645386,0.18181818181818177
FA # Persian,LV # Latvian,egg,0.015331000089645386,0.18181818181818177
FA # Persian,PL # Polish,egg,0.03820500150322914,0.46153846153846156
FA # Persian,PS # Pashto,egg,0.06083400174975395,0.5714285714285714
FA # Persian,PT # Portuguese,egg,0.037393998354673386,0.33333333333333337
FA # Persian,RU # Russian,egg,0.015331000089645386,0.18181818181818177
FA # Persian,SQ # Albanian,egg,0.037393998354673386,0.33333333333333337
FA # Persian,SW # Swahili,egg,0.06083400174975395,0.5714285714285714
FA # Persian,TH # Thai,egg,0.037393998354673386,0.33333333333333337
FA # Persian,TR # Turkish,egg,0.019259000197052956,0.33333333333333337
FA # Persian,UR # Urdu,egg,0.03820500150322914,0.46153846153846156
FA # Persian,VI # Vietnamese,egg,0.01949699968099594,0.18181818181818177
FA # Persian,ZH # Mandarin,egg,0.037393998354673386,0.33333333333333337
FR # French,GA # Irish,egg,0.0,0.0
FR # French,HE # Hebrew,egg,0.023941999301314354,0.33333333333333337
FR # French,HI # Hindi,egg,0.0202029999345541,0.18181818181818177
FR # French,IT # Italian,egg,0.023941999301314354,0.33333333333333337
FR # French,JA # Japanese,egg,0.023941999301314354,0.33333333333333337
FR # French,KO # Korean,egg,0.003415999934077263,0.18181818181818177
FR # French,LV # Latvian,egg,0.003415999934077263,0.18181818181818177
FR # French,PL # Polish,egg,0.0202029999345541,0.18181818181818177
FR # French,PS # Pashto,egg,0.04413200169801712,0.33333333333333337
FR # French,PT # Portuguese,egg,0.023941999301314354,0.33333333333333337
FR # French,RU # Russian,egg,0.003415999934077263,0.18181818181818177
FR # French,SQ # Albanian,egg,0.023941999301314354,0.33333333333333337
FR # French,SW # Swahili,egg,0.04413200169801712,0.33333333333333337
FR # French,TH # Thai,egg,0.023941999301314354,0.33333333333333337
FR # French,TR # Turkish,egg,0.0,0.0
FR # French,UR # Urdu,egg,0.0202029999345541,0.18181818181818177
FR # French,VI # Vietnamese,egg,0.01908399909734726,0.33333333333333337
FR # French,ZH # Mandarin,egg,0.023941999301314354,0.33333333333333337
GA # Irish,HE # Hebrew,egg,0.023941999301314354,0.33333333333333337
GA # Irish,HI # Hindi,egg,0.0202029999345541,0.18181818181818177
GA # Irish,IT # Italian,egg,0.023941999301314354,0.33333333333333337
GA # Irish,JA # Japanese,egg,0.023941999301314354,0.33333333333333337
GA # Irish,KO # Korean,egg,0.003415999934077263,0.18181818181818177
GA # Irish,LV # Latvian,egg,0.003415999934077263,0.18181818181818177
GA # Irish,PL # Polish,egg,0.0202029999345541,0.18181818181818177
GA # Irish,PS # Pashto,egg,0.04413200169801712,0.33333333333333337
GA # Irish,PT # Portuguese,egg,0.023941999301314354,0.33333333333333337
GA # Irish,RU # Russian,egg,0.003415999934077263,0.18181818181818177
GA # Irish,SQ # Albanian,egg,0.023941999301314354,0.33333333333333337
GA # Irish,SW # Swahili,egg,0.04413200169801712,0.33333333333333337
GA # Irish,TH # Thai,egg,0.023941999301314354,0.33333333333333337
GA # Irish,TR # Turkish,egg,0.0,0.0
GA # Irish,UR # Urdu,egg,0.0202029999345541,0.18181818181818177
GA # Irish,VI # Vietnamese,egg,0.01908399909734726,0.33333333333333337
GA # Irish,ZH # Mandarin,egg,0.023941999301314354,0.33333333333333337
HE # Hebrew,HI # Hindi,egg,0.01649799942970276,0.33333333333333337
HE # Hebrew,IT # Italian,egg,0.0,0.0
HE # Hebrew,JA # Japanese,egg,0.0,0.0
HE # Hebrew,KO # Korean,egg,0.02167999930679798,0.18181818181818177
HE # Hebrew,LV # Latvian,egg,0.02167999930679798,0.18181818181818177
HE # Hebrew,PL # Polish,egg,0.01649799942970276,0.33333333333333337
HE # Hebrew,PS # Pashto,egg,0.039512999355793,0.46153846153846156
HE # Hebrew,PT # Portuguese,egg,0.0,0.0
HE # Hebrew,RU # Russian,egg,0.02167999930679798,0.18181818181818177
HE # Hebrew,SQ # Albanian,egg,0.0,0.0
HE # Hebrew,SW # Swahili,egg,0.039512999355793,0.46153846153846156
HE # Hebrew,TH # Thai,egg,0.0,0.0
HE # Hebrew,TR # Turkish,egg,0.023941999301314354,0.33333333333333337
HE # Hebrew,UR # Urdu,egg,0.01649799942970276,0.33333333333333337
HE # Hebrew,VI # Vietnamese,egg,0.0354049988090992,0.33333333333333337
HE # Hebrew,ZH # Mandarin,egg,0.0,0.0
HI # Hindi,IT # Italian,egg,0.01649799942970276,0.33333333333333337
HI # Hindi,JA # Japanese,egg,0.01649799942970276,0.33333333333333337
HI # Hindi,KO # Korean,egg,0.023800000548362732,0.33333333333333337
HI # Hindi,LV # Latvian,egg,0.023800000548362732,0.33333333333333337
HI # Hindi,PL # Polish,egg,0.0,0.0
HI # Hindi,PS # Pashto,egg,0.01765800081193447,0.18181818181818177
HI # Hindi,PT # Portuguese,egg,0.01649799942970276,0.33333333333333337
HI # Hindi,RU # Russian,egg,0.023800000548362732,0.33333333333333337
HI # Hindi,SQ # Albanian,egg,0.01649799942970276,0.33333333333333337
HI # Hindi,SW # Swahili,egg,0.01765800081193447,0.18181818181818177
HI # Hindi,TH # Thai,egg,0.01649799942970276,0.33333333333333337
HI # Hindi,TR # Turkish,egg,0.0202029999345541,0.18181818181818177
HI # Hindi,UR # Urdu,egg,0.0,0.0
HI # Hindi,VI # Vietnamese,egg,0.04014499858021736,0.46153846153846156
HI # Hindi,ZH # Mandarin,egg,0.01649799942970276,0.33333333333333337
IT # Italian,JA # Japanese,egg,0.0,0.0
IT # Italian,KO # Korean,egg,0.02167999930679798,0.18181818181818177
IT # Italian,LV # Latvian,egg,0.02167999930679798,0.18181818181818177
IT # Italian,PL # Polish,egg,0.01649799942970276,0.33333333333333337
IT # Italian,PS # Pashto,egg,0.039512999355793,0.46153846153846156
IT # Italian,PT # Portuguese,egg,0.0,0.0
IT # Italian,RU # Russian,egg,0.02167999930679798,0.18181818181818177
IT # Italian,SQ # Albanian,egg,0.0,0.0
IT # Italian,SW # Swahili,egg,0.039512999355793,0.46153846153846156
IT # Italian,TH # Thai,egg,0.0,0.0
IT # Italian,TR # Turkish,egg,0.023941999301314354,0.33333333333333337
IT # Italian,UR # Urdu,egg,0.01649799942970276,0.33333333333333337
IT # Italian,VI # Vietnamese,egg,0.0354049988090992,0.33333333333333337
IT # Italian,ZH # Mandarin,egg,0.0,0.0
JA # Japanese,KO # Korean,egg,0.02167999930679798,0.18181818181818177
JA # Japanese,LV # Latvian,egg,0.02167999930679798,0.18181818181818177
JA # Japanese,PL # Polish,egg,0.01649799942970276,0.33333333333333337
JA # Japanese,PS # Pashto,egg,0.039512999355793,0.46153846153846156
JA # Japanese,PT # Portuguese,egg,0.0,0.0
JA # Japanese,RU # Russian,egg,0.02167999930679798,0.18181818181818177
JA # Japanese,SQ # Albanian,egg,0.0,0.0
JA # Japanese,SW # Swahili,egg,0.039512999355793,0.46153846153846156
JA # Japanese,TH # Thai,egg,0.0,0.0
JA # Japanese,TR # Turkish,egg,0.023941999301314354,0.33333333333333337
JA # Japanese,UR # Urdu,egg,0.01649799942970276,0.33333333333333337
JA # Japanese,VI # Vietnamese,egg,0.0354049988090992,0.33333333333333337
JA # Japanese,ZH # Mandarin,egg,0.0,0.0
KO # Korean,LV # Latvian,egg,0.0,0.0
KO # Korean,PL # Polish,egg,0.023800000548362732,0.33333333333333337
KO # Korean,PS # Pashto,egg,0.048594001680612564,0.46153846153846156
KO # Korean,PT # Portuguese,egg,0.02167999930679798,0.18181818181818177
KO # Korean,RU # Russian,egg,0.0,0.0
KO # Korean,SQ # Albanian,egg,0.02167999930679798,0.18181818181818177
KO # Korean,SW # Swahili,egg,0.048594001680612564,0.46153846153846156
KO # Korean,TH # Thai,egg,0.02167999930679798,0.18181818181818177
KO # Korean,TR # Turkish,egg,0.003415999934077263,0.18181818181818177
KO # Korean,UR # Urdu,egg,0.023800000548362732,0.33333333333333337
KO # Korean,VI # Vietnamese,egg,0.015482000075280666,0.18181818181818177
KO # Korean,ZH # Mandarin,egg,0.02167999930679798,0.18181818181818177
LV # Latvian,PL # Polish,egg,0.023800000548362732,0.33333333333333337
LV # Latvian,PS # Pashto,egg,0.048594001680612564,0.46153846153846156
LV # Latvian,PT # Portuguese,egg,0.02167999930679798,0.18181818181818177
LV # Latvian,RU # Russian,egg,0.0,0.0
LV # Latvian,SQ # Albanian,egg,0.02167999930679798,0.18181818181818177
LV # Latvian,SW # Swahili,egg,0.048594001680612564,0.46153846153846156
LV # Latvian,TH # Thai,egg,0.02167999930679798,0.18181818181818177
LV # Latvian,TR # Turkish,egg,0.003415999934077263,0.18181818181818177
LV # Latvian,UR # Urdu,egg,0.023800000548362732,0.33333333333333337
LV # Latvian,VI # Vietnamese,egg,0.015482000075280666,0.18181818181818177
LV # Latvian,ZH # Mandarin,egg,0.02167999930679798,0.18181818181818177
PL # Polish,PS # Pashto,egg,0.01765800081193447,0.18181818181818177
PL # Polish,PT # Portuguese,egg,0.01649799942970276,0.33333333333333337
PL # Polish,RU # Russian,egg,0.023800000548362732,0.33333333333333337
PL # Polish,SQ # Albanian,egg,0.01649799942970276,0.33333333333333337
PL # Polish,SW # Swahili,egg,0.01765800081193447,0.18181818181818177
PL # Polish,TH # Thai,egg,0.01649799942970276,0.33333333333333337
PL # Polish,TR # Turkish,egg,0.0202029999345541,0.18181818181818177
PL # Polish,UR # Urdu,egg,0.0,0.0
PL # Polish,VI # Vietnamese,egg,0.04014499858021736,0.46153846153846156
PL # Polish,ZH # Mandarin,egg,0.01649799942970276,0.33333333333333337
PS # Pashto,PT # Portuguese,egg,0.039512999355793,0.46153846153846156
